"b5fe99bc4b70515ac0666e4a54332d4f";"28/6/2011";"22:31";"DEM";"Sim"
"b5fe99bc4b70515ac0666e4a54332d4f";"28/6/2011";"22:31";"GOV.";"Sim"
"b5fe99bc4b70515ac0666e4a54332d4f";"28/6/2011";"22:31";"PDT";"Sim"
"b5fe99bc4b70515ac0666e4a54332d4f";"28/6/2011";"22:31";"PsbPtbPcdob";"Sim"
"b5fe99bc4b70515ac0666e4a54332d4f";"28/6/2011";"22:31";"PSC";"Sim"
"b5fe99bc4b70515ac0666e4a54332d4f";"28/6/2011";"22:31";"PSOL";"Não"
"b5fe99bc4b70515ac0666e4a54332d4f";"28/6/2011";"22:31";"PT";"Sim"
"b5fe99bc4b70515ac0666e4a54332d4f";"28/6/2011";"22:31";"PP";"Sim"
"b5fe99bc4b70515ac0666e4a54332d4f";"28/6/2011";"22:31";"PrPrbPtdobPrtbPrpPhsPtcPsl";"Sim"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"Minoria";"Sim"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PSDB";"Sim"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PMDB";"Não"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PvPps";"Sim"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"DEM";"Sim"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"GOV.";"Não"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PDT";"Não"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PsbPtbPcdob";"Não"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PSC";"Não"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PSOL";"Sim"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PT";"Não"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PP";"Não"
"88ba99b6ee0349ac3d1f8bf59225b3e3";"5/7/2011";"18:20";"PrPrbPtdobPrtbPrpPhsPtcPsl";"Não"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"Minoria";"Sim"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PSDB";"Sim"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PMDB";"Não"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PvPps";"Sim"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"DEM";"Sim"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"GOV.";"Não"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PDT";"Não"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PsbPtbPcdob";"Não"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PSC";"Não"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PSOL";"Sim"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PT";"Não"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PP";"Não"
"0b55887eadf1009130cfea31aa8923a2";"5/7/2011";"19:31";"PrPrbPtdobPrtbPrpPhsPtcPsl";"Não"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"Minoria";"Sim"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PSDB";"Obstrução"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PMDB";"Obstrução"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PvPps";"Obstrução"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"DEM";"Obstrução"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PDT";"Obstrução"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PsbPtbPcdob";"Obstrução"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PSC";"Obstrução"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PrPtdobPrpPhsPtcPsl";"Obstrução"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PSOL";"Sim"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PT";"Obstrução"
"6ef4a4fd01fea7fc9e52fafa32021b13";"1/9/2011";"11:32";"PP";"Obstrução"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"Minoria";"Liberado"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PSDB";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PMDB";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PvPps";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"DEM";"Obstrução"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"GOV.";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PDT";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PsbPtbPcdob";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PSC";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PSOL";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PT";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PP";"Não"
"bbda25c63d2029c1016e3897d2d99a01";"3/8/2011";"18:01";"PrPrbPtdobPrtbPrpPhsPtcPsl";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"Minoria";"Liberado"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"DEM";"Obstrução"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PMDB";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"GOV.";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PvPps";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"Repr.PRTB";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"Repr.PTC";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PSC";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"Repr.PTdoB";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PSDB";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PDT";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PsbPtbPcdob";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PR";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"Repr.PSL";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"Repr.PRP";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PSOL";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PT";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PRB";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"PP";"Não"
"f5d2ebc105349fe8484110ecc7974812";"3/8/2011";"19:53";"Repr.PHS";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"Minoria";"Liberado"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PSDB";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PMDB";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PvPps";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"DEM";"Obstrução"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"GOV.";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PDT";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PsbPtbPcdob";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PSC";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PSOL";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PT";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PrPtdobPrtbPrpPhsPtcPsl";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PRB";"Não"
"0a2e3cb8828b95e4b920f1ff4da2e5a7";"3/8/2011";"20:51";"PP";"Não"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"Minoria";"Obstrução"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PSDB";"Obstrução"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PMDB";"Não"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PvPps";"Obstrução"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"DEM";"Obstrução"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"GOV.";"Não"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PDT";"Não"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PsbPtbPcdob";"Não"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PSOL";"Obstrução"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PT";"Não"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PrPtdobPrtbPrpPhsPtcPsl";"Não"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PRB";"Não"
"19a6dc61513766741c920da2b5f02ac9";"16/8/2011";"19:05";"PP";"Não"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PSDB";"Obstrução"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PMDB";"Não"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PvPps";"Liberado"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"DEM";"Obstrução"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"GOV.";"Não"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PDT";"Não"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PsbPtbPcdob";"Não"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PSC";"Não"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PSOL";"Obstrução"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PT";"Não"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PrPtdobPrtbPrpPhsPtcPsl";"Não"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PRB";"Não"
"496b9b545c6c1c2592147ae63504fe4d";"17/8/2011";"17:04";"PP";"Não"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"Minoria";"Obstrução"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PSDB";"Obstrução"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PMDB";"Sim"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PvPps";"Liberado"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"DEM";"Obstrução"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"GOV.";"Sim"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PDT";"Sim"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PsbPtbPcdob";"Sim"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PSC";"Sim"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PSOL";"Obstrução"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PT";"Sim"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PrPtdobPrtbPrpPhsPtcPsl";"Sim"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PRB";"Sim"
"f52aa9ebc5cd86c79e432ef0c135b186";"17/8/2011";"19:15";"PP";"Sim"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"Minoria";"Não"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PSDB";"Não"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PMDB";"Sim"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PvPps";"Liberado"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"DEM";"Não"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"GOV.";"Sim"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PDT";"Não"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PsbPtbPcdob";"Sim"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PSC";"Sim"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PSOL";"Não"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PT";"Sim"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PrPtdobPrtbPrpPhsPtcPsl";"Não"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PRB";"Não"
"2ef4323c9e4957c1f0194896201460d5";"17/8/2011";"21:38";"PP";"Sim"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"Minoria";"Não"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PSDB";"Não"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PMDB";"Sim"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PvPps";"Liberado"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"DEM";"Não"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"GOV.";"Sim"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PDT";"Sim"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PsbPtbPcdob";"Sim"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PSC";"Sim"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PSOL";"Não"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PT";"Sim"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PrPtdobPrtbPrpPhsPtcPsl";"Não"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PRB";"Não"
"10b52bcba61548df0cb752e67f4edfa0";"23/8/2011";"18:44";"PP";"Sim"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"Minoria";"Não"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PSDB";"Não"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PMDB";"Sim"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PvPps";"Liberado"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"DEM";"Não"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"GOV.";"Sim"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PDT";"Sim"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PsbPtbPcdob";"Sim"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PSC";"Sim"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PSOL";"Não"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PT";"Sim"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PrPtdobPrtbPrpPhsPtcPsl";"Não"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PRB";"Não"
"968304aff0d7ed469635cfa18225ac60";"23/8/2011";"19:56";"PP";"Sim"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"Minoria";"Liberado"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PSDB";"Liberado"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PMDB";"Liberado"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PvPps";"Sim"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"DEM";"Sim"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"GOV.";"Não"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PDT";"Liberado"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PsbPtbPcdob";"Liberado"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PSC";"Sim"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PSOL";"Sim"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PT";"Não"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PrPtdobPrtbPrpPhsPtcPsl";"Sim"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PRB";"Sim"
"773c106b622068a06c3b1a07db19df79";"31/8/2011";"18:18";"PP";"Não"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PSDB";"Sim"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PMDB";"Sim"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PvPps";"Sim"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"DEM";"Sim"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"GOV.";"Sim"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PDT";"Sim"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PsbPtbPcdob";"Liberado"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PSC";"Sim"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PrPtdobPrpPhsPtcPsl";"Liberado"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PSOL";"Sim"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PT";"Sim"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PRB";"Liberado"
"d4455579516beb5ef28a9fe7c63adb2c";"21/9/2011";"19:26";"PP";"Sim"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"Minoria";"Obstrução"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PSDB";"Obstrução"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PMDB";"Não"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PvPps";"Não"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"DEM";"Obstrução"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PDT";"Não"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PsbPtbPcdob";"Não"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PSC";"Não"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PSOL";"Obstrução"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PT";"Não"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PrPtdobPrtbPrpPhsPtcPsl";"Não"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PRB";"Não"
"4bccb5f3eb0f8a16f627ead17b78f21d";"24/8/2011";"18:08";"PP";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"Minoria";"Sim"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PSDB";"Obstrução"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PMDB";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PvPps";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"DEM";"Obstrução"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"GOV.";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PDT";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PsbPtbPcdob";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PSC";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PMN";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PT";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PrPtdobPrtbPrpPhsPtcPsl";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PRB";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PP";"Não"
"811b6045eb57e857d0733c84f2efad66";"24/8/2011";"20:38";"PSOL";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"Minoria";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PSDB";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PMDB";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PvPps";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"DEM";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"GOV.";"Sim"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PDT";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PsbPtbPcdob";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PSC";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PrPtdobPrpPhsPtcPsl";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PSOL";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PT";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PRB";"Obstrução"
"b586e56549d92a0715922a89acdbf46d";"11/10/2011";"12:51";"PP";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"Minoria";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PSDB";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PMDB";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PvPps";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PSC";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PSD";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"DEM";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PDT";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PsbPtbPcdob";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PrPtdobPrpPhsPtcPsl";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PSOL";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PT";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PRB";"Obstrução"
"323943acb3cef85b796f947484fe242f";"27/10/2011";"11:24";"PP";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"Minoria";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PSDB";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PMDB";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"GOV.";"Não"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PvPps";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PSC";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PSD";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"DEM";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PDT";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PsbPtbPcdob";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PrPtdobPrpPhsPtcPsl";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PSOL";"Não"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PT";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PRB";"Obstrução"
"beaa4ff4eaf58209866e4a721369601b";"1/11/2011";"12:04";"PP";"Obstrução"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"Minoria";"Sim"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"PSDB";"Sim"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"PMDB";"Não"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"PvPps";"Liberado"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"DEM";"Sim"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"GOV.";"Não"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"PDT";"Não"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"PsbPtbPcdob";"Não"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"PSC";"Não"
"d34ed73c492550c93b437dcef4144aba";"8/6/2011";"20:42";"PSOL";"Não"
